4.822121563391448831e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.822150806094305722e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.824401872832758045e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.824771484814395990e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.825757458270843472e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.826812708661400961e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.828090090791391162e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.828277150912975344e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.829799314933658820e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.829852930151503756e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.829935254644345832e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.830966595699212007e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.832590533317531936e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.832601403963818711e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.833463712559718601e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.834101601354913100e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.834147060345448494e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.834466236766268707e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.834841017924728135e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.835168225538175761e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.835280901758820846e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.835557295236496316e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.836219550962296125e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.836988236205869498e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.837439284144218732e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.839844496653402643e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.841360518583389307e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.841430992551649410e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.841528332836908248e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.841649376886749110e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.841880602169321151e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.844759916549025434e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.846002219554954422e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.846028423728619146e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.849218221810520504e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.849473519584827841e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.850577654402520125e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.851561503975256642e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.852270936874225526e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.853674649092086497e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.855798088346352870e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.857080457298373517e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.857153102350372365e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.857286922088594565e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.858071934099426130e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.858466952590411552e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.859166096170422975e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.859793718847386117e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.860691853354708201e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.861098682864009675e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.861104413802414683e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.861104738792349735e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.861110625484329830e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.861363554274595344e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.863745324574907727e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.863875743588080809e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.863984089486835956e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.864060125970227091e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.864075918208817484e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.864648141032603235e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.870124380789082466e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.871150345458811444e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.871535927780979591e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.872735907559358566e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.874341421255227260e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.874391695300411698e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.875352397188900682e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.875687638539159821e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.881000468807990842e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.881288648252389066e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.881748115930748781e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.883144272975470130e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.883357300174165516e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.884164526279711822e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.884178860460984311e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.884184320281131590e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.884878190192924308e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.885568419008900491e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.885854569712728335e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.886832598729122310e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.886978692529559680e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.887948095512963960e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.889798073860770273e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.890175351508995618e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.891286731510172103e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.891626703084186261e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.892101762067873096e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.893020535403666713e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.893026683496009355e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.893534086614655507e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.893546383981211534e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.893571334413513227e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.894002151957259912e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.896266306178416698e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.896689407246079782e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.897912198974356102e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.898423492121891059e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.898532373042731365e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.898611549680079520e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.898888812136694924e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.899305601763877576e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.899721788273786274e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.900890203532801479e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.901826377276008202e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.902032140976024266e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.903815105826724903e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.906922863478687873e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.907319132993052335e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.908578623714372497e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.909033454423870921e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.909195645819140168e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.910996289790483047e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.911083260674419648e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.911801067942840859e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.911968695256733781e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.912337274464197776e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.912934211342057438e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.914984121286251479e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.915572289034986966e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.915942769077432786e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.916141815653693357e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.916911555473447493e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.917385851177955374e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.918363552566641488e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.919189981945737600e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.919799192197833122e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.919808491741584930e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.920524200626075526e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.920953936061015384e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.922921162712794398e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.924639389333521535e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.924850724481426596e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.925935176712570751e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.927170449123526623e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.927706213729475735e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.927965495338454502e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.928178167254073401e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.929341067245059094e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.929497129588233406e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.930257357470317174e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.931457621462132010e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.931677793884976495e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.931727623526742832e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.932257944730777126e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.933557654912326598e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.933811846497364968e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.935426133774689106e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.935854576443900328e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.936340668210039553e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.936564299355649155e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.936833268347281773e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.937816177166895955e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.937849886587608239e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.938546958092319983e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.939474437713257089e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.940180257231612018e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.940342017152378276e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.940952760428345414e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
4.941605749730600223e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
